m.z,p.value,mode,r.t
168.101902411664,0.7808895367023061,positive,42.7772086632022
168.990756991012,0.17177864346783875,negative,21.662140329294
169.017070216858,0.8301037170775456,negative,284.968124070391
169.026869516818,0.027587669335611995,positive,59.7835686110045
169.050617487402,0.6606713825354409,negative,31.1080325940271
169.050642830233,0.4850968387664153,negative,287.572685201856
169.09718331125,0.4602303685092731,positive,37.6254243078722
169.122282959409,0.5280926262594877,positive,25.5906261312195
170.012510175773,0.3231577622247209,positive,249.803801365423
170.019307128702,0.7390616514185906,positive,72.6273327194249
170.023101306412,0.6928183412358204,positive,203.4284901225
170.036927613725,0.42218431019354086,positive,72.4130202609949
170.045907793202,0.4719186292191192,negative,293.910987795994
170.081157950525,0.06814044127350478,positive,287.091407126792
170.092410623775,0.8365812150380026,positive,120.847373803266
170.096954554668,0.9678758271454536,positive,102.631913288815
170.118610779218,0.25214986489906255,negative,29.8885198072535
170.944309563618,0.297395251635443,negative,39.962985597511
170.989166452944,0.5904356282033272,positive,59.8663897485638
171.00236491465,0.8637532166572252,negative,76.6999986796018
171.005687556788,0.4292546610955299,positive,259.71691039648
171.006431332588,0.19253985964338038,negative,21.8309703044858
171.029673389039,0.050125200574973945,positive,73.2736714085438
171.029903348961,0.2447415074682139,negative,291.35002122719
171.041145253963,0.2559924247176574,negative,286.675395934899
171.043441254121,0.7779567192772153,positive,265.274826383388
171.06270251879,0.4948366734196079,positive,80.3291059718356
171.076487500795,0.26640270863348087,positive,209.056706645466
171.089355542791,0.9184513567920857,positive,101.833672277919
171.102648637995,0.8974207261466387,negative,214.303818926111
171.102659953347,0.8696987723538631,negative,25.686380384638
171.139126271237,0.6142329572360266,negative,130.083610497428
172.036942946711,0.15602053183176015,positive,73.3199641748826
172.060531866832,0.15981638998795838,positive,90.9873954768548
172.061548059908,0.5617617594354473,negative,18.3191155207321
172.061568017769,0.9219709969750218,negative,287.649493586889
172.071638002374,0.10587988916576022,positive,281.559820300189
172.096819177542,0.431890042768887,positive,186.943741572782
172.096789573351,0.1511156174318054,positive,35.2759827867709
172.097960935503,0.5662527020094097,negative,41.4345081041317
173.00908182738,0.6614409062363775,negative,26.9013444996156
173.021088321164,0.9961389641330893,positive,166.158105901907
173.034181979284,0.7414294411499677,positive,73.6395388620333
173.045500988407,0.9963465601588118,negative,19.3568209470472
173.055760543524,0.3545102251159644,positive,86.2158209472286
173.080824056385,0.35416345036274244,positive,37.2749119610078
173.117177649913,0.4832752539732832,positive,35.0242043501719
173.128556868256,0.8737654012530757,positive,286.355013308694
174.016941001005,0.9938016428218651,negative,23.5301568414862
174.040746097385,0.5790662300991201,negative,21.9073400259763
174.055195134158,0.6818210986762735,negative,22.5877972713178
174.076121080232,0.9124184446252739,positive,86.5597354663961
174.076176219564,0.3943427638625985,positive,286.156957000707
174.087423146683,0.01903225928111104,positive,291.54438211232
174.088371121122,0.34860131941130246,negative,26.8018500980431
174.112549903698,0.7783086864689731,positive,164.76770272761
174.123724156482,0.5426804667056209,positive,39.6244215100554
174.127786509332,0.25381909428375726,positive,285.619559448143
175.024789531992,0.49637308444184425,negative,21.7149423067452
175.038337950291,0.6758728568819473,negative,23.2846572036771
175.057933057459,0.5155214646438773,positive,54.4956177992005
175.071382262061,0.850015159783363,positive,81.5310833471382
175.072369634324,0.8842136313956138,negative,25.345782136079
175.075990334048,0.6367251955253713,positive,102.623335970279
175.081996943052,0.8678321941801201,positive,88.2104855821325
175.118980386788,0.29167575276714763,positive,104.605244971726
175.123486086378,0.8557893464338842,positive,102.032157943892
175.998741801999,0.5241614201985954,positive,48.3040951427343
176.029453834921,0.6546108670747276,positive,75.2306576771382
176.055294102705,0.5219449633793556,positive,38.6567995853483
176.091777004974,0.6965444043017515,positive,289.368380331628
176.102959693376,0.6763256906422142,positive,85.8466285063593
176.107787182067,0.5331211621661507,positive,90.4397627436612
176.93590902296,0.28119464372389424,negative,20.4102311652915
176.943755670534,0.9964543442592713,negative,116.746639105968
176.95158387837,0.7325304100524255,negative,164.569884353759
176.983720334387,0.8305927809843121,negative,157.699742940189
177.027781828795,0.5623707808108507,positive,207.295774573206
177.033886181693,0.8253930361453726,negative,26.0323300569986
177.05460374114,0.1608353419471175,positive,284.67595407485
177.0547031445,0.1834684092460531,positive,168.840816326868
177.069079151243,0.03795794335951887,positive,53.2791087411983
177.086963637093,0.770207863615433,positive,81.972339366536
177.102188036576,0.786199053514778,positive,37.6871636110729
177.983321137528,0.8211011613352284,negative,88.640110036577
178.051015780076,0.9670453091417976,negative,91.9459127755581
178.07099385291,0.23596758424863268,positive,92.4808938361311
178.107444521954,0.754306397571403,positive,218.22327057711
178.122630060877,0.09887643731358835,positive,27.5392676159236
178.992711257244,0.9774013397265865,positive,20.6805468677975
179.034998604395,0.7353755576861093,negative,292.136640214186
179.04849843837,0.16931486207086496,positive,77.7372843408713
179.054082706046,0.9346195283870439,positive,181.298460911692
179.056108786171,0.9879504582795334,negative,31.3664255449528
179.11785904873,0.36752188836652466,positive,39.4913134421788
179.982237206983,0.45176922837771294,positive,119.288009272696
180.030279533432,0.1040247679315399,negative,294.565182976638
180.030288354925,0.45767045530217,negative,87.5915392233885
180.065512765412,0.6717156795889242,positive,288.354139764204
180.066646389216,0.7628608907708221,negative,28.7977032690414
180.076766765143,0.0481635290731861,positive,282.121361225257
180.086679565331,0.9350233491486921,positive,92.5911024577417
180.101750589365,0.018936080779991774,positive,46.6650788833468
180.989199210383,0.4926598739134277,negative,290.731866527917
180.989882339463,0.43445442752299424,positive,22.474724905847
181.025512196727,0.9365526416642933,negative,292.578390944435
181.036742325354,0.9032695419561507,negative,25.3646056295093
181.036810177942,0.2856670634494532,negative,293.352507094547
181.050674611375,0.13798265984829666,negative,25.9046700977417
181.07181698155,0.011505697299952255,negative,72.0223622918946
181.071991460229,0.6846054974131527,positive,37.0343194511622
181.087085188955,0.7551927832538823,negative,294.340638823376
181.097139858618,0.801598799878368,positive,281.936088760038
182.009537235034,0.39867149060811036,negative,289.892970623034
182.020730435738,0.237185926526443,negative,288.949083163891
182.028158548662,0.7943226080740656,negative,24.9292772667291
182.045844690235,0.9734046852426741,negative,289.248413187328
182.045863659595,0.23263381020970866,negative,89.7148896622043
182.057098006393,0.17750059587931316,negative,291.796948231801
182.057835302614,0.6020314257201854,positive,61.9547454583312
182.058732399145,0.34690884004373246,negative,35.7906467509795
182.081229614976,0.5675793264211885,positive,58.3345982939457
182.093467904614,0.21391305166075358,negative,288.847552613695
182.988566149423,0.268917678256109,negative,36.2883427180992
183.004720420211,0.4408746896563889,negative,283.750525700261
183.005431126595,0.3377464962714194,positive,51.8021022718396
183.008538963947,0.7557081886261554,positive,250.032597106414
183.015926466902,0.7811587900241186,negative,18.3507584931939
183.061574404906,0.8546438564311245,positive,187.822380508086
183.066176111128,0.6508583537525743,negative,292.031385739517
183.101594535749,0.8004843654786793,positive,31.2266891354811
183.11089000514,0.35770879351036766,positive,89.9328883101333
183.138011123079,0.2998493695308337,positive,24.0749625474073
183.175439675776,0.7994401606486214,negative,128.060290962877
184.02704430501,0.5363822336185124,positive,170.978295920281
184.042791677011,0.4492725430301896,positive,146.546729782955
184.064393655597,4.4233592463517905e-4,positive,148.081654630267
184.072834836767,0.17072104999651436,negative,29.9270414799152
184.073385816027,0.055775564386117464,positive,269.047684827861
184.097874718185,0.7151350229182525,negative,28.1995801826542
184.108427198651,0.9460404604354775,positive,133.677413023496
184.985617615634,0.9725181484975498,negative,20.3744474371944
185.017978026608,0.45404865547710394,negative,62.0920120214561
185.023479108923,0.49198726539570237,positive,236.910463438429
185.045550553565,0.48200828770155923,negative,290.545267145485
185.061205337661,0.9685106086642277,negative,32.0344906922673
185.061537977015,0.7593177823728373,positive,192.822093960003
185.070458714018,0.40251404224990517,positive,181.173823559458
185.08085416135,0.0689846123341921,positive,31.9886593870988
185.11718392341,0.9164245573152638,positive,28.2128537885414
185.11826534488,0.9823834115057176,negative,26.5034222459403
185.153690634991,0.6942736832310745,positive,282.966628852219
185.154721324844,0.5877093325767695,negative,146.328708943659
186.018671118074,0.2929661195363276,positive,252.93816246291
186.052552093003,0.3547566914667365,positive,93.2652489242829
186.076094870355,0.5956029656506407,positive,150.976606083337
186.077183959705,0.7002984020753383,negative,290.00375182319
186.087050582763,0.2744126953035307,positive,89.4416196255979
187.00706436005,0.5949121035340021,negative,26.4481232817616
187.02427925802,0.2679578510571199,negative,21.98073821552
187.030407501225,0.4474784433429717,positive,81.2255110213197
187.0376432376,0.5000690719054371,negative,24.4581878949127
187.041860650684,0.10669716574898769,negative,25.0189304453319
187.06115282462,0.9620091039540701,negative,21.2820776682902
187.071333498129,0.1860702191473073,positive,85.6704050945213
187.118985669558,0.27157235853126216,positive,96.8533064039381
188.020816705636,0.8231454819638555,negative,31.9923506797039
188.055201689115,0.5346641611945167,positive,84.0911779895801
188.070493669578,0.7794077047150829,positive,48.8611703776575
188.091823782257,0.016075866875049753,positive,282.433116475281
188.102918007567,0.687486710776259,positive,83.7897213635005
188.128128757321,0.32763328848104534,positive,56.0595617912653
188.175780926347,0.1410584443965618,positive,80.1516983197718
188.986331495197,0.23230311818582294,negative,26.2665966255282
189.003330921469,0.9110254015459545,negative,84.7385890995718
189.040502943523,0.5596038275586692,negative,22.6155807313631
189.052359246687,0.6624636800792973,positive,68.6029434582319
189.059767530662,0.719695984642242,negative,21.6776328832769
189.076897361071,0.059921724153765905,negative,129.327268651957
189.086910549588,0.10885505533610289,positive,84.8724537467629
189.113200393104,0.5681527251971066,negative,291.830146366939
189.123339446935,0.8238077449335788,positive,77.4018586428072
189.134607893245,0.5669375190932555,positive,94.0336800202015
189.159744130863,0.38823902642856967,positive,138.988586698328
190.035705935148,0.06583517998285497,negative,19.542251148154
190.049947610334,0.5004597666951707,positive,219.317783368853
190.051013314989,0.8320785792488203,negative,291.459777218278
190.107448972038,0.35249660300062635,positive,87.223122385825
190.118554906629,0.7327805507728673,positive,83.0201127132589
191.019738008289,0.5032837596743274,negative,23.8105768328583
191.029158376664,0.5678554000284401,positive,20.9324414109301
191.035537421496,0.6244912797047779,negative,23.6781611413952
191.05617926585,0.08482547780128916,negative,174.825343641092
191.056172593714,0.8835086607289433,positive,80.6938996776104
191.066189529869,0.7866229679152759,positive,87.1215408886629
191.102585447548,0.7134324023327159,positive,82.7564572810515
192.029471086279,0.7468007395706362,positive,78.6244024005196
192.039674606201,0.5133641437912941,positive,51.637208709528
192.040246427412,0.5326920718254959,positive,78.5800559431363
192.050234417859,0.8978272512814242,positive,92.9758018727119
192.065424093231,0.6463635220226938,positive,50.4734462401781
192.069537899562,0.5588815251413604,positive,86.6446124962864
192.105161304601,0.19308242589726202,positive,35.8268133364818
192.13824900418,0.2412791450373447,positive,96.0414418103798
192.13827536802,0.15051260827606222,positive,21.8148923374342
193.035332504484,0.9656164149585703,negative,20.7984619906866
193.035514996282,0.8553824694519987,positive,102.473357856915
193.062606429417,0.31150220727464384,positive,185.176519975248
193.097113782324,0.8165519675724613,positive,37.5096643229706
193.123366762192,0.051886739645598715,negative,178.212044851683
194.045841572247,0.2147069202751365,negative,24.7401959927566
194.048731663657,0.12353398864632811,positive,85.6608084040737
194.081231148799,0.927335703147579,positive,285.424683857515
194.905887648034,0.37727389491574637,negative,280.380916970574
195.050957625235,0.5461985985209268,negative,24.3102826883418
195.056231664349,0.06825733249569585,negative,24.3371574902479
195.066235776441,0.9801034709658026,negative,292.80521671157
195.087651333369,0.03590810144736865,positive,33.1677215170327
195.112818437727,0.32854611610199436,positive,36.3717216865608
195.122072451086,0.6434496504032831,positive,143.920904689253
195.139019332679,0.6745416524594949,negative,123.905726859975
196.025134141601,0.5452413175587757,negative,285.1350574404
196.036340757485,0.2518000509701162,negative,290.537207577142
196.037908380008,0.1081747744633415,positive,78.3939984861612
196.072836785235,0.16821438934959979,negative,289.533348926452
197.020334440832,0.6349506007366341,negative,290.435300763599
197.045637026907,0.18029194792799516,negative,293.048532750665
197.067595582395,0.8781492956662307,negative,31.599141517566
197.080825022144,0.6884657864208218,positive,30.7861929774816
197.081920344554,0.6273620456736836,negative,288.658804168082
197.081880013634,0.7143064948718333,negative,24.832112212173
197.089711743542,0.11182215719211118,positive,81.2752946222688
197.092135610389,0.9764083482640316,positive,283.716573153185
197.092187855403,0.29125976031075407,positive,33.430080682287
197.1536321728,0.7169638705308405,positive,285.081062549247
197.15470571965,0.8347017690265395,negative,196.19121029001101
198.052610995238,0.5037674565362047,positive,93.95251695499
198.123725649357,0.7302968967791424,positive,88.2342985320617
199.001160229872,0.981803012955534,positive,177.61305475226
199.001332036074,0.24158644096502788,negative,20.2396261535975
199.072428160151,0.3760293311523224,negative,289.232085117781
199.096513549366,0.9171268546070774,positive,29.1406233571971
199.107749098707,0.47421148789239964,positive,286.466992162657
199.1703286047,0.18595416118592,negative,163.561685750705
200.054621409917,0.8608857352674278,negative,33.0761489635446
200.056452926839,0.4698562131593659,negative,285.164092712311
200.102919529187,0.5331914206416448,positive,83.4641566726335
200.200914908323,0.46507637840743055,positive,236.982535495561
200.96222094448,0.44402244250816325,positive,166.424041683697
201.016972541415,0.038166321872037286,negative,25.0811102001109
201.054598895782,0.9999999999999998,positive,28.5519090953159
201.065427633672,0.2890510271771447,positive,61.2090079138791
201.086980634313,0.19744686199677744,positive,82.1628459888143
201.113202269933,0.5293962454801624,negative,179.777853823482
201.123387330039,0.5561685124367497,positive,91.9205171398011
201.123412241395,0.35367985457582574,positive,285.937528837491
201.135720085798,0.8952141451434282,negative,86.4282122643919
202.013618357802,0.7752002965044178,positive,252.030846215705
202.015524503835,0.792450647422243,negative,36.0171828183914
202.072508897163,0.05411441656808294,positive,60.689718639216
203.034051398635,0.1582728953654119,positive,253.738611941453
203.046855257141,0.8528202080632803,positive,242.243302927121
203.048448530295,0.4125836398306638,positive,35.2415555442547
203.056344610223,0.4152887522796569,negative,128.784472905941
203.082584447049,0.5669876743283584,negative,29.4784517255448
203.103754598059,0.3555154538928933,negative,26.4821946915232
203.139020487125,0.6994051577281111,positive,50.2169156380618
203.223085440884,0.44309563575129507,positive,21.3858854570968
204.028243587061,0.9687299790748777,positive,67.5286074061627
204.086640495166,0.7511394183842417,positive,202.761588579117
204.08669911121,0.6864139045467413,positive,295.787881860005
204.097931269156,0.8640912328566714,positive,82.5734472254661
204.171185571131,0.8758417048807413,positive,48.1179602997519
205.01096162371,0.12835359331245091,positive,202.149370256743
205.022497888563,0.192018667013816,positive,181.653142924234
205.034938081701,0.8477003428408927,positive,128.109774910656
205.035296500194,0.47820795181889764,negative,21.5025606891722
205.056481160472,0.20417021180635547,positive,73.2740433998323
205.068248797621,0.18143775211756782,positive,58.7735271902256
205.08592407459,0.13017409281265027,positive,23.6115302653861
205.09713097121,0.9918557519590552,positive,48.7649640808057
205.108601652077,0.3279976684168876,positive,37.4828724079857
205.134549464482,0.19793920361722844,negative,124.478825610338
205.154663646763,0.606584613469968,positive,140.378665041312
205.195119858019,0.5160346235939388,positive,26.1874148889574
206.010411607945,0.7623545929389949,negative,34.764011279425
206.055381947335,0.22650714624150292,positive,228.141481262565
206.066816719431,0.22604882782140592,positive,294.737426399251
206.152211802543,0.9098658899495091,positive,119.507285379554
207.005408346398,0.3262784530621555,positive,208.200753726886
207.014041505528,0.651530831893489,positive,78.7386628057725
207.050686785685,0.16641261632715262,positive,107.737171609673
207.051013843928,0.382899390460827,negative,80.7849938003173
207.058675069248,0.9654244035328744,positive,269.474671795621
207.102675272271,0.1896637128858553,negative,292.827745403926
207.138002149793,0.8697997865298807,positive,278.743824081265
207.149161407725,0.18568796902069137,positive,35.4012075331349
207.174361343914,0.45023826988810933,positive,25.2300122539173
207.988378966902,0.23458985383419786,positive,70.1562157166039
207.992140074274,0.0656771135226181,negative,289.626971416648
208.017904555316,0.47095829320315985,negative,20.8535585211361
208.059518031254,0.4237416450690611,positive,221.751886171182
208.08263043439,0.6716182925220144,negative,147.941690050136
208.094555644762,0.8970303893921193,positive,58.1483530916267
208.890903021203,0.49904578800141575,positive,57.2656199746361
208.991936346423,0.9853894613870304,positive,71.650301721726
209.012282213987,0.10705107993922366,positive,79.8837171387226
209.022647609291,0.2883523355100343,negative,59.9881139083899
209.059194350209,0.08776192560448343,positive,199.876089233699
209.081490498302,0.9972046785387711,negative,31.0941544951953
209.118295631322,0.9315748024413385,negative,144.893955844648
210.017179840956,0.6091648234667839,positive,81.4180414707928
210.028559564881,0.39678540630254633,negative,21.143177912598
210.033521502527,0.4057551433710661,negative,22.2233575001825
210.112547215272,0.4002983286314711,positive,284.993237556177
211.039030333697,0.5958858765592944,positive,254.339570787046
211.056387299463,0.33145133918647207,positive,166.990491044166
211.061282574671,0.12135601227508785,negative,294.226491578676
211.064304158936,0.6002663864999791,negative,289.287685045335
211.096422243338,0.4760602398619941,positive,27.5344731242086
211.105509496015,0.992412310841402,positive,75.9830095384233
211.107719255184,0.8974467267380886,positive,284.571940994512
211.132819030151,0.8846173905954247,positive,28.9054712811137
211.133965507994,0.8024897293100728,negative,163.846514999452
212.016244364281,0.7188017383083568,negative,30.2914289135563
212.031261667975,0.5383761187655578,negative,292.37288349194
212.03291177057,0.17496971549974694,negative,24.3253879344292
212.043134150228,0.6716546665475656,positive,95.4084126822815
212.052126420309,0.96343509416218,positive,243.37057268981
212.06523696339,0.22305268297791,negative,34.0043507512102
212.090413850241,0.6557035863521861,negative,33.9423742436639
212.104079334595,0.20787382836228563,negative,292.092352237859
212.13929696953,0.08590135780174751,positive,52.2301516786359
212.928463546412,0.16364930944834732,negative,185.187388045769
212.980728094524,0.39420779029693054,negative,19.3323420909359
212.999355704256,0.6785984904631877,positive,58.5825788260005
213.015867898369,0.34500652253451325,positive,163.712626378686
213.025217648469,0.6026300396032087,positive,155.277045299682
213.068571812439,0.35964557601758573,positive,163.106676040898
213.076901270905,0.6504341156153357,negative,289.207232519703
213.112078920635,0.37852759490435317,positive,27.7917152249123
213.148449477312,0.6420775331745276,positive,26.9155188982785
213.149609422921,0.1140835638307427,negative,32.4163134537924
213.982905306899,0.8247141210677923,positive,161.649694804214
214.942714969324,0.933865991993285,positive,234.489499682412
214.969198345666,0.9375370442783699,positive,79.4956268740511
215.016199237603,0.9761444549163623,positive,294.298237983552
215.016315195654,0.6522585918768098,positive,87.1028253580114
215.03281645846,0.8329874128958938,negative,24.9857688108116
215.038797502115,0.023963094237188766,negative,24.6047768639495
215.044024495161,0.2530542118100644,negative,84.541495378512
215.067613145481,0.0663950419426225,positive,83.873648019952
215.102607655548,0.03801903566141879,positive,285.268003828177
215.139014101127,0.08782988368344843,positive,54.4702680072275
216.051250668391,0.36615691398306505,negative,19.2430949405471
216.063163906167,0.5525073871897226,positive,94.0265801141615
216.135271947066,0.6611114398024054,negative,41.9608389996631
216.981033135999,0.43932522872343915,negative,22.016381844477
217.017181497045,0.43006236728328384,positive,79.3315327421811
217.017753513667,0.6055030092702577,negative,26.5474935767828
217.029783947699,0.7719694391664638,negative,24.1526845246598
217.036137502769,0.48720142506461295,negative,24.677899554464
217.04837460763,0.02290384497982079,negative,26.7486044487703
217.060073348569,0.08825000819467627,positive,94.9364027363308
217.118261888564,0.594557657550469,positive,36.970395984236
217.119264176166,0.9433529950312001,negative,26.7895373932011
217.989106026708,0.17179245966507706,negative,33.600351035743
218.03419176272,0.5528972145365023,negative,27.3355164218406
218.067195359119,0.9489366985222317,positive,94.3042502238705
218.084457484542,0.6787504889634393,positive,36.6859439139489
218.103311573337,0.3805002909500651,negative,24.3604560020591
218.14993076057,0.9867577838312043,positive,284.553664735723
219.005288122959,0.2021996915163248,positive,168.582154925918
219.01455727642,0.31250774418328736,negative,30.9286902902817
219.030709050877,0.3614390610398547,negative,94.3531967360193
219.045597603066,0.05777766021529539,negative,26.4930400714666
219.0716917659,0.20177583833408153,positive,79.1939341564952
219.077492462196,0.27541926332512257,negative,29.4921150624365
219.087147636207,0.8707194647665365,positive,36.3651789176152
219.134013605197,0.8446125139319136,positive,145.604795916115
219.174333425556,0.002264852192497904,positive,22.7918078133327
219.17439308662,0.8837710402942942,positive,281.944427375775
219.175369563779,0.2786541285965751,negative,214.521969963449
220.00883099659,0.46109376316990247,positive,55.355250956139
220.029888539602,0.318330323751243,positive,60.8807112436071
220.049523075441,0.5026451904296005,negative,24.3743561156778
220.092643086926,0.44654898237664564,positive,88.4556196319835
220.117925465841,0.6832630024795474,positive,35.6511515970575
221.000001323244,0.3080947615015883,positive,234.713252104174
221.017181824393,0.9350381481961334,positive,211.456622940663
221.024667857671,0.30165759204976167,positive,61.0960306599592
221.042143352253,0.02810652422144131,positive,57.9829176238284
221.04643519399,0.6015598375433078,negative,25.6525554334438
221.052812599072,0.36723052677209256,negative,25.4321221872216
221.059244074034,0.914899014479188,negative,25.3303140893189
221.06663138361,0.06713924706539273,negative,175.849400617856
221.066651182728,0.8388609412001555,negative,291.949012234059
221.081914786757,0.5355957734848775,negative,286.932983930274
221.093175739828,0.41694774221537223,negative,25.7512521059661
221.11313662703,0.44959194492515353,positive,82.8638616297376
221.113789681778,0.4913535180098274,negative,24.5723517074292
221.190005593174,0.59090606566022,positive,27.8257186654542
221.999562103175,0.030370721354056843,negative,40.0050592962081
222.061908228754,0.36365831484275746,negative,29.9398614542309
222.076827675783,0.15186617592704188,negative,24.9366501302821
222.097208969603,0.7971383238049276,positive,91.9470454499717
222.097288414024,0.18109854695721586,positive,288.315434964351
222.098310954008,0.2927930113733168,negative,33.0013235566423
222.929160130906,0.5532097022282203,positive,253.219906766896
223.040119832192,0.5496710665348155,negative,59.3879066969175
223.046728203467,0.273601026617042,negative,23.0558590627848
223.063633280701,0.7206395713745253,positive,284.470823930355
223.063667946631,0.02098097273467085,positive,21.959180078738
223.069790316625,0.3216625470149328,positive,264.134001529964
223.074751164546,0.6073251177336206,positive,171.364291028984
223.082352857873,0.8868616836450478,negative,293.017776081753
223.097638787985,0.8094381087789569,negative,290.636764029319
223.132853290887,0.25069913370160324,positive,27.9593648115931
223.133899293519,0.7266599216654501,negative,167.31240592892
223.169196482194,0.8796596698213283,positive,25.6772427338496
223.97323579389,0.13460054387290787,negative,92.1094526041307
224.023344065795,0.7209162821807333,negative,60.0031941938909
224.048799767139,0.9770922330545739,negative,19.7625982609148
224.051721543863,0.6873078472923304,positive,170.121101912827
224.067686718133,0.0656771957488291,negative,292.492584010539
224.068369880444,0.7808103307758026,positive,57.2104060066251
224.999307250412,0.29071794108870197,negative,45.511640928102
225.015973234724,0.12881320588555212,positive,238.757801819704
225.024226095812,0.6965151390024901,negative,59.5774922621454
225.035989808818,0.7672425193041414,positive,210.217396519997
225.051651482568,0.3863812479226598,negative,291.808933732493
225.054128917867,0.41690987618175923,negative,24.660041056031
225.06963960428,0.5571935716909999,negative,26.4669673264093
225.079858226038,0.28026490501445156,negative,293.564967179906
225.099258365998,0.34945579159230444,negative,33.9677444268885
225.111108922329,0.6597789391096746,positive,25.1462855353142
225.22128900202,0.7432647215790109,positive,286.36142608554
226.095158856924,0.3613013381296839,positive,74.1063873496231
226.98668210318,0.47206446788729883,negative,21.2700140540436
227.014690958068,0.4390669750773989,positive,76.2885532742433
227.020584671098,0.5622032586775395,negative,284.542067498321
227.032447522368,0.6374588082030082,negative,37.381345399943
227.033925073555,0.692394710449763,positive,247.849324324964
227.047826444949,0.7632671615438279,negative,291.288406098372
227.067308684548,0.0038028394946083414,negative,291.744077484587
227.070523033157,0.23481701316620088,negative,94.1007571873992
227.086803915233,0.37053668773609816,negative,176.818122899483
227.091264529456,0.5303960856578875,positive,32.8860305051642
227.101340356468,0.9868982622159393,negative,64.386198723718
227.104242486239,0.6983788725191582,negative,288.780802610067
227.113881718518,0.10186348024102174,positive,274.016842088382
227.128922311527,0.3040432086038157,negative,287.56214942595
227.175314359323,0.5223863013647949,positive,238.619275203485
227.201702684804,0.12880718681058503,negative,209.516635918799
228.097604383873,0.35234914246885474,positive,94.50824391561
228.128621276848,0.08467322045200006,positive,44.1893081903351
229.011820333706,0.6189795726642091,negative,22.3494733521175
229.071686736585,0.7247930924236305,negative,292.443384799761
229.143446614889,0.3423826272423196,positive,27.8208595463918
229.144431676666,0.36338262256965714,negative,291.267626078339
230.012472963457,0.6883105690177018,positive,76.5376079273934
230.046727494041,0.1355355157179746,negative,34.0807977591043
230.095718479553,0.6669990882729037,positive,76.2099236790728
230.117621601114,0.11422179536130625,positive,295.728176867058
230.996685802381,0.022715698429202937,negative,26.0650197166193
231.025576749596,0.8281883962204465,positive,246.052542120853
231.02753734968,0.14425791041325958,negative,22.6053318893446
231.051004133236,0.914520895673936,negative,19.9529549828161
231.057682821059,0.6580831677682648,negative,83.5204327587316
231.06299310973,0.8094712858896639,negative,92.145749347323
231.06530717717,0.20875523834258,positive,246.754197157191
231.081633402035,0.25547164134034167,negative,32.8699814437876
231.098500442866,0.4037482358068035,negative,23.834965279356
231.123721519484,0.7178237341615219,negative,293.366449256089
231.134896585652,0.5974228286401465,negative,26.8544194911951
231.170264409589,0.879602576533405,positive,41.2517245854304
232.025789445904,0.6005075266252717,negative,31.8818929595589
232.093710044206,0.09588622110870564,negative,26.4674413995757
232.140427384649,0.8398044337839616,positive,280.267955175305
232.945832554719,0.5252859751796632,negative,148.969208748717
233.012334752838,0.9999999999999984,negative,25.7979052573832
233.050830726905,0.6034183568315108,positive,78.5048779453177
233.059084760146,0.7573447991671473,positive,83.561061946665
233.061374153861,0.5104988905888908,negative,24.9499514456755
233.077927050725,0.6181354613527636,negative,24.5880104486606
233.078467084837,0.4542814304064461,positive,69.7448447964674
233.103537597293,0.5666125826023556,positive,35.3155262636261
233.113081403047,0.14287782802419058,positive,61.8971244187834
233.117195586296,0.14207193770166118,positive,30.1017266325842
233.149530343272,0.6691269392656779,positive,92.8934602104894
233.15460311111,0.032669717342286235,negative,246.663092926758
233.154602267855,0.37404994224118304,negative,65.5774778263502
233.165801242314,0.26775860480290675,negative,172.08392457534
234.024346684576,0.4393515472739661,positive,54.0524448517652
234.133647012318,0.1766641072679412,positive,277.92538398275
234.924333064242,0.8403418458507341,negative,93.6750022478729
234.929224252136,0.601063625085599,positive,172.069511467953
234.996882147972,0.5881567451579286,positive,76.1506016742646
235.045852125312,0.2092030990594329,negative,19.5262003048719
235.072383335405,0.11505041117473958,negative,282.277936070436
235.092366658954,0.5509903036818029,positive,90.5892367904945
235.148185061432,0.663485986246526,positive,122.145031310202
235.169282974515,0.5412048366627247,positive,290.24835563850303
235.170335159397,0.7720021077211434,negative,182.090115138554
235.180941315257,0.2827271088476369,positive,32.4300424423971
236.060590562066,0.6708030901765624,negative,33.4796602465368
236.096156151827,0.520571189843849,negative,283.967058135787
236.92813897754,0.6535281119773922,positive,20.3671263092297
236.953337478126,0.9999999999999967,positive,291.498730249733
236.985266276494,0.9880064059105099,positive,255.432729737424
237.012228420275,0.15529568002808802,positive,214.384574116999
237.015946819397,0.9083413476718158,positive,221.27833626934
237.024649924173,0.12474422951792359,negative,31.897777063994
237.065170799422,0.9999999999999981,positive,166.181189603714
237.068635933692,0.7548974996221393,negative,41.6141718871332
237.076719123976,7.362038289258916e-4,negative,28.035857510178
237.09661958691,0.046230451477493995,positive,91.1296597528226
237.112057292296,0.7439127680971489,positive,28.0368834043447
237.113172360453,0.37789571718559156,negative,291.777469056419
237.123348975076,0.45389077518369847,positive,41.3926741435199
237.14964313242,0.003447646394059596,negative,137.164820199818
237.184898320522,0.6060333937535219,positive,278.028153480685
237.221330674359,0.1137142092797467,positive,288.061773294885
238.091896154973,0.8743311257449506,positive,101.35280493251
238.154865836461,0.22466033283732795,positive,82.4412069664797
239.013419143983,0.7485691260723112,positive,68.9988096066615
239.015987297609,0.8538286575609074,negative,31.1465259272575
239.016417197751,0.6755325152733107,positive,178.756955854337
