m.z,p.value,mode,r.t
239.069827218955,0.7985409087285877,positive,136.615693703286
239.070311766489,0.27571268914870956,positive,247.193028138269
239.092475296969,0.7510068491875237,negative,290.539259716986
239.138862870289,0.9170884816649869,positive,85.4627921313383
239.200535683678,0.30505958895725244,positive,280.307950159333
239.236956289283,0.8289119329253776,positive,288.02608555609
240.049284753843,0.9267259189641363,positive,94.433272091841
240.099056039983,0.0071575045211757,negative,291.993671841453
240.101742533561,0.21044001136480786,positive,47.0240759601232
240.131831727907,0.8219123658889106,positive,92.7227053273072
240.952278953036,0.8766667337916862,negative,73.5034170634603
241.002377784473,0.2913107754913857,negative,21.5773358344874
241.008593996783,0.649897046029271,positive,183.161449927069
241.017267612712,0.52632866643453,positive,77.5798318254383
241.023835893165,0.8151543203390947,positive,184.068772202852
241.029379961,0.3753138324886187,positive,67.9375794124504
241.03114581819,0.9205010420450525,positive,181.865967224305
241.048830079878,0.5035920208956622,positive,130.812060615854
241.059541066324,0.349617173783942,negative,32.5712567130228
241.071817388734,0.18473413840016648,negative,291.664164638028
241.081328433973,0.023394105351456963,negative,32.0198482508484
241.094852738903,0.13575061582123513,positive,57.1853877503935
241.099480232831,0.6841819123604549,positive,35.1723401909673
241.144591220178,0.4344064584656937,negative,291.305419236466
242.014968907324,0.1882976121840002,negative,29.3028069356628
242.026660153529,0.09269124856854039,negative,30.8687491768011
242.042395283839,0.022589491590607323,positive,76.2276078074555
242.078679790339,0.29980077566406904,positive,53.5070243075039
242.095186088949,0.5394126310495408,negative,81.1131010666367
243.011030391111,0.6642903992489912,positive,260.029439738005
243.015070856669,0.993421222857641,positive,184.133445069787
243.015997524859,0.9856936859612576,positive,56.9374501089181
243.018620983587,0.5707794094932958,negative,27.1278717616009
243.027400975299,0.08887209144999406,negative,20.8192961631219
243.062163980462,0.3645748284845153,negative,28.7390606420913
243.074165305277,0.6666691353660277,positive,278.961236497246
243.087366419457,0.8011800469789225,negative,291.857623120888
243.160092229912,0.927358130977314,negative,294.52097783532
243.996117447642,0.4271818182965511,positive,50.57774976119
244.112056031818,0.9494447826362508,positive,277.494072799155
244.133320701849,0.7182176798341631,positive,294.381556876773
244.15434077268,0.3750492891423465,positive,37.7908919558473
244.971070764478,0.5108460293890977,negative,85.397972185762
244.997318014927,0.2623143358683484,negative,61.7846819140432
244.998006510379,0.16339315791295336,positive,177.100315626804
245.006783175966,0.9033857036884879,negative,30.6330506501233
245.033697609354,0.29427443486645166,positive,184.810559788222
245.04204981358,0.8112417252016288,positive,182.389672621571
245.054444167915,0.9760604736109109,negative,99.4990637062832
245.056791036914,0.5698910465854254,positive,172.793981356745
245.063247022527,0.8654356129567562,positive,76.889898929326
245.093297226703,0.1738294001816426,negative,25.7318021301729
245.149569596066,0.12913159320765114,positive,33.9421481883379
245.1859320285,0.9725562487136246,positive,36.3362036125533
245.233588891483,0.46422829670729715,positive,295.541260928292
246.037123560618,0.3315325885598012,positive,184.390565563515
246.048844893964,0.4988781408974856,positive,173.463723843905
246.063136277659,0.10696757686188126,negative,79.2720781939444
246.074703659323,0.5624988156953554,negative,29.7548318084543
246.156009366479,0.9667273722164158,positive,95.0175437062216
246.890406250602,0.06258712017387502,negative,124.123886199542
247.044951451665,0.9369562068519698,negative,27.9793710621812
247.057791331176,0.4833899256288625,positive,124.772470077696
247.093775763416,0.8757753266268546,negative,25.4299410810406
247.107713339693,0.17829672492262055,positive,32.177001007989404
247.128831587593,0.48886561735927436,positive,51.4130487818261
247.139908697004,0.9494848809596577,positive,111.100356861579
247.987466046831,0.10132985195975859,positive,252.515951825411
248.053977228963,0.1674220632823488,negative,33.3894731371897
248.071931390806,0.781444626765478,negative,92.7510742931743
248.08748063986,0.8362848097344402,positive,97.5044409599177
248.090319767745,0.837054229033128,positive,292.930864161104
248.956993423954,0.596098597846114,positive,21.7888460102293
248.973213797052,0.7523427887308431,negative,291.62231591319
249.053798695123,0.6981626231558187,positive,94.443926496775
249.054912616284,0.9459957136505326,negative,21.9783200174458
249.063497137431,0.4440900536232193,positive,276.52949541768
249.068646212236,0.10783850147859395,negative,37.2939321898216
249.071607001925,0.5801684285281554,positive,91.4248297777956
249.111971145829,0.8820559959002731,positive,29.7685627375084
249.113004087306,0.2917015535791285,negative,32.4424129377237
249.12660302746,0.6592033704234805,positive,38.2599188221523
249.149510131522,0.9797273145713596,negative,94.2967223781747
249.14956026329,0.8712964151413071,negative,291.040142426463
249.185914370958,0.47573143705609944,negative,171.262674323348
250.058300892603,0.030583261331042062,negative,22.2159880557616
250.059577339469,0.936378804809051,positive,183.264047828768
250.074365320371,0.03841737867487938,positive,92.6345032421647
250.093448519885,0.6391538136280921,positive,172.433608582153
250.104669120323,0.17447106622389838,positive,44.9219116420466
250.144847466813,0.46283951475278495,negative,234.028206044725
250.955090205655,0.1216107959426942,negative,76.6307322382536
250.972635881128,0.6461638677391555,negative,22.9213396213825
251.017631582673,0.5995954489362854,negative,25.4488139482885
251.027864815308,0.9917481809638733,positive,180.170670539105
251.069611549059,0.11564178515875355,positive,82.7710023043795
251.103651928933,0.4847492285795264,negative,26.0456662786559
251.164127806229,0.7375804816322753,positive,27.5294339742452
251.164171024097,0.8830858613160405,positive,233.312364957474
251.175349499482,0.1714520063909583,positive,34.808162343608
251.200510982822,0.48122552740892954,positive,23.9895666951446
251.980306235104,0.19638295319830368,positive,70.3869421207182
252.07297309788,0.007562894009865849,positive,83.4383814584088
252.913479171992,0.8698031339519969,negative,83.3669380433578
252.924229274016,0.6060760171427664,negative,155.470064815698
253.00837662303,0.28086656373042906,positive,225.348708654991
253.043453686663,0.7596031929083253,positive,164.656253001998
253.049908719881,0.663676121377835,negative,22.3844389462609
253.0567499161,0.2524695066954655,positive,38.4907314450422
253.074930091748,0.6473148606968939,negative,294.256809852876
253.179667223242,0.8131593296682512,positive,26.9459477085082
253.216113203487,0.9630008159943262,positive,20.8082293245872
253.216198426655,0.5165859846176376,positive,94.4370718941866
253.217285979806,0.13657517518548784,negative,218.809026361708
254.052287671806,0.9836976635452522,positive,187.153231707859
254.114589916714,0.436051503855742,negative,292.09373132082
254.906703150483,0.9735345431545477,negative,158.567485886016
255.064499762094,0.630894368180778,positive,116.334709040318
255.087451852279,0.3572505294712589,negative,288.806893661082
255.095260803492,0.6739362154017192,positive,264.189441461215
255.097447200768,0.4856200898683082,positive,76.5480304701258
255.107399687834,0.919465331912691,negative,65.2825512362206
255.133817835057,0.7520799684888284,positive,89.5836410636351
255.153054916748,0.3662060493323795,positive,65.8849456900356
255.231891704671,0.6343140533871174,positive,293.807730206628
255.232923479779,0.33089255880151436,negative,238.289884225802
256.059330382185,0.702009248589295,negative,25.9521441630293
256.093884595101,0.5854035694231257,negative,291.747249432015
256.100782805927,0.03245949564871285,positive,71.0524977399551
256.117823862876,0.9664381142839362,positive,34.4855051134318
256.903331716708,0.7569561526198602,negative,143.505231089302
257.00369401242,0.742885813565817,positive,115.284942745178
257.076596551594,0.3559693985883574,negative,27.6098688111433
257.090576768441,0.6200483500327175,negative,32.6234780288243
257.113237255116,0.5589915070820244,positive,103.865454484647
257.124373376356,0.6862193393089914,positive,107.206462972268
257.1393773601,0.7769901685148647,negative,21.197423041494
257.175816581607,0.45464787209653246,negative,292.197990838819
257.175842930647,0.029761709407771925,negative,130.906180568086
257.974918853687,0.6076206744741746,positive,40.5919110617597
258.059525397325,0.23401593933076995,negative,26.3795206917688
258.076439498712,0.43200345890618586,positive,113.861186723993
258.110157148926,0.9985128796938956,positive,115.316519121673
259.012558097879,0.9352292807275385,negative,22.4384104306045
259.021290626661,0.7490302544140466,positive,291.351376079853
259.02235185102103,0.837780649941006,negative,21.6849633211585
259.025090607818,0.032340441542417095,positive,111.955015496114
259.046139462086,0.7835007892348321,negative,22.0447864523261
259.057095248527,0.43200910446852325,negative,20.3095482183112
259.074931324111,0.4156853756274136,negative,217.924367166078
259.1298096395,0.02742477767973681,negative,24.2653919519609
260.00132587805,0.23560294259435316,positive,258.26796945289
260.05305129319,0.16170223929434901,positive,278.729799347765
260.114124408363,0.7460841098140276,positive,114.352633717282
260.957812419112,0.8154395107362366,positive,163.788374245937
261.037066933134,0.291574575428318,positive,289.533432097873
261.038842818589,0.2611857616341559,negative,24.9444538402951
261.060419157613,0.178163984109769,negative,28.8332997293227
261.126639126764,0.7479005077527485,positive,31.1965934526756
261.134590933386,0.2599881854063404,positive,33.0578638856885
261.144563521729,0.9794462171398501,positive,52.1376449732312
262.040436339841,0.4195960256830563,positive,289.697815827801
262.069539697394,0.9580157204539177,negative,32.8507415736567
262.128458965078,0.933591991198696,positive,59.2777694148435
263.012468095513,0.7718154232478515,negative,52.9866971248598
263.040113063247,0.8092125845698499,negative,31.7499821471249
263.0971216872,0.5721123378887374,negative,77.808140615964
263.103602034425,0.23618074416325405,negative,24.913146674454
263.111346605207,0.5604372587321647,positive,80.5636462330092
263.123665105251,0.8830892855761373,positive,160.403411030166
263.128815928214,0.03825047155946049,negative,32.9657531764786
263.128893875441,0.9346372986369328,negative,292.59765806322
263.137980469761,0.5342770588243353,positive,49.3822258367944
264.106766299331,0.7095019380104263,negative,25.3221477730487
264.107616370542,0.20543454878014317,positive,89.3707825575085
264.126998187906,0.06662150357282992,positive,160.964756206195
264.965663373293,0.28705456838098103,positive,177.362177380634
265.008975329751,0.29134290727510553,positive,208.659264931553
265.042677067989,0.23611976805934703,positive,179.580253803703
265.080832165142,0.7143501203220985,positive,48.9511448112433
265.111626572992,0.8022791551694199,positive,70.1548935421315
265.122250647956,0.25103369280739407,positive,82.3543509621863
265.143454269858,0.9568343821028362,positive,30.5289687444876
265.147834083767,0.8698768071455915,negative,138.89631282061
265.154564550599,0.3269070863633948,positive,37.363469796233
265.216152065369,0.6132198766714219,positive,22.449015727302
265.252673852111,0.8746648327594131,positive,286.740008923333
265.955969494733,0.5503149340932701,negative,22.3643304399516
266.074543452672,0.06175294791716911,positive,59.2225012451672
266.089122234751,0.8140364643121224,negative,27.9402208039293
266.09315391964,0.4433899361881545,positive,77.3781620890669
267.05905521697,0.5222641747608863,positive,221.671116151086
267.073027761908,0.24890156234559155,negative,25.9116450757626
267.079257479131,0.6295168907632817,negative,35.5776226402301
267.090648880252,0.1655849344075028,negative,293.540782107154
267.110104679715,0.7386106421902434,positive,60.4025261162828
267.113774959759,0.7394082679653666,negative,163.623790564892
267.126664947008,0.7802261644135103,negative,291.23243478498
267.159016133615,0.9834440557675406,positive,28.7190460475493
267.170947562122,0.5143281555325587,positive,33.5242725873474
267.195419903018,0.8475440575077906,positive,288.963045632033
267.196366875686,0.8784336010932365,negative,135.260850357554
267.26826344392,0.9126178381515554,positive,285.933141585904
268.05803858954,0.5575862022717744,positive,291.529243313534
268.093921879964,0.30834585380380747,negative,292.402152450711
268.103856881722,0.19942539723435299,positive,45.8311926479242
268.88734952991,0.7049678279891702,negative,84.6596329582393
268.973681960941,0.5277732158648316,negative,21.5825057469313
268.983138784975,0.6428303532452913,negative,22.3743620222184
269.017285905464,0.5266327127333406,positive,177.263881402492
269.02902062601,0.23333033558717073,positive,252.151408436478
269.053891072515,0.006999109708934316,negative,24.1725142430796
269.054772703302,0.36137295594044605,positive,71.7173262442195
269.077346526944,0.9029168772382881,negative,26.5844363709127
269.087721431464,0.24164903186204853,positive,47.1540266524102
269.088389090435,0.5492459513726635,negative,290.011472333114
269.114631513559,0.7914142706861192,positive,90.4655003901631
269.124433179344,0.619130567099344,positive,78.5771217567995
269.160551470729,0.6796852056001114,positive,82.4138653007809
269.175763655105,0.9444344057760319,negative,157.435598557634
269.210976983838,0.0411887613316504,positive,26.3284197359749
269.21222049458,0.14737184701153652,negative,281.091501484361
269.247427189435,0.7935432592264384,positive,24.7858245206196
270.063967058329,0.49114744427665813,positive,93.6234662098312
270.1095762452,0.29799478188739464,negative,289.697743463977
270.934885834243,0.22323127881808366,negative,92.1473124045448
271.059207861889,0.2580908212587354,positive,188.270387015264
271.068753244428,0.7664939779795841,positive,292.2322087229
271.07453972302,0.41480061779282806,positive,287.927062574974
271.082072278609,0.7101737543239168,negative,25.7705802384052
271.103341058358,0.06537784783535253,negative,32.7339923191878
271.103821330515,0.7218832412165656,positive,139.094873539128
271.155107715449,0.4527886171121801,negative,29.6948439351372
271.190228455657,0.8879446809841354,positive,28.733400593046
271.227875816674,0.7612568372046756,negative,155.82061679789
271.99786462861,0.4542027400170108,positive,75.0232569232066
272.055842873072,0.8708255544662145,positive,203.072946895529
272.106839467787,0.8187316348059293,negative,32.7434563824008
272.957054154914,0.39690853284367916,negative,19.8757522738009
272.992165769473,0.15862282063104094,negative,21.6287626750616
273.001799482503,0.17003081693615854,negative,21.4036777380107
273.012997776735,0.4715047127109251,positive,238.343873528321
273.092383187167,0.8216369383566826,negative,30.6722806118993
273.094156628267,0.058119769722492796,positive,67.0485196602193
273.120641043602,0.5683263765819853,positive,65.4874173601137
273.207145478959,0.9405115911492714,negative,148.824821636066
274.068649421034,0.3740507020642857,positive,160.337504743442
274.140771736984,0.7865616877116173,negative,31.0676305838672
275.017401159846,0.9379114529838403,negative,18.8333937524597
275.055382752087,0.4927207308167668,positive,102.568050288415
275.071496687773,0.7385784265656589,negative,32.6591267683845
275.088491722493,0.1951851854994854,negative,20.6000484349882
275.099019491306,0.7061093221976877,negative,33.3249062704303
275.124795038654,0.7401262052429749,negative,22.025392335424
275.201455968408,0.08843977231835243,negative,190.012887808752
275.207737977837,0.6363985525539206,positive,288.726040447883
275.866014740674,0.9483014799018756,positive,63.2161929974379
276.023036191528,0.8081991517927047,positive,156.438218949281
276.047980769033,0.8658287544292176,positive,103.5246387659
276.07149261302,0.9376474223241108,positive,94.1072380651719
276.084663684261,0.8887734011092097,negative,29.1075833534722
276.125877104464,0.8652884592023151,positive,37.2224681953863
277.019771505099,0.25595620714264333,negative,60.0581495509621
277.043421937553,0.7958318574898384,positive,176.387414352623
277.059295616443,0.7716165265253648,negative,24.2250958728785
277.068260773667,0.1333006224795935,positive,88.0345264256059
277.089443723942,0.4969202180028388,positive,283.20895967202
277.096534384256,0.13140771157447934,positive,95.0041293651087
277.102729265317,0.29584109635243105,positive,84.4635674879082
277.111734536659,0.38136104879912,negative,30.3712167562466
277.128970623959,0.1349329927109709,positive,33.9537316695401
277.139364408156,0.9985500016661091,positive,148.6068079241
277.155439972321,0.8252891599400529,negative,27.6387676129876
277.170039534749,0.9214447194421685,positive,103.720491898872
277.179812456114,0.7298207205653846,positive,26.5485227040214
277.179967431016,0.6635651959456914,positive,284.832965150058
277.216613309586,0.18945463445369384,negative,210.683849783096
278.034753541475,0.8353875712597667,negative,26.7820742354521
278.063707934337,0.8464472224119016,positive,274.750777391543
278.087006940742,0.24726152036123455,positive,100.573402153262
278.12477542757,0.07433297937496992,positive,87.0519915164413
278.978100921675,0.03904667388645104,positive,232.258351184284
278.986952950323,0.9967920525028571,positive,205.402525449047
278.995860135773,0.37630957801816334,negative,60.0687913054511
279.079214234105,0.26975144961519665,negative,34.199103545408
279.107085090841,0.38556787335683235,positive,87.8673502965442
279.118591348538,0.5320998832965851,positive,85.9579905102427
279.123640973145,0.4525121386843166,negative,293.62691405202
279.159044374145,0.9879927190740859,positive,26.4730579568877
279.196372814002,0.4547380096370247,negative,136.825575556247
279.231877978754,0.7479888892171254,positive,285.319467969672
279.232945064027,0.29890335043567123,negative,226.488611440626
279.983117868306,0.9056881820999351,positive,161.067335597285
280.264484622818,0.8735718216332611,negative,225.032566481183
281.01485742347,0.030376449902254677,negative,32.8853951370901
281.035807925079,0.3130595648328899,negative,27.9298699847702
281.088098612032,0.21069250554620186,positive,86.5889844596273
281.103029964681,0.7146585640189411,negative,32.9011570460531
281.137804071029,0.657940649102545,positive,28.2976853978983
281.142142284187,0.45248922760923127,negative,291.308051184547
281.174237338089,0.996396212530529,positive,25.4706831956047
281.190547713583,0.022109405294314967,negative,241.843849144463
281.247412605723,0.7305197192452859,positive,24.1369840192813
281.248482265551,0.31330216681392925,negative,242.719241404675
281.973639466688,0.694699249855646,negative,189.340408331868
282.037776204359,0.16975210391137874,negative,25.9780881683909
282.04843695595,0.0013963022221106596,positive,59.6749794495718
282.0576533403,0.09367999259264673,positive,130.821230510288
282.084299795128,0.0015929319600180689,negative,26.7424299073101
282.279089996969,0.42976849597092237,positive,271.776228037594
282.280311263719,0.4486221880780952,negative,241.582568629438
282.970865867492,0.8514177215604923,negative,96.1592619867018
283.006566988427,0.31963685938603803,positive,197.017660134232
283.043581840266,0.915244097730399,negative,24.4066104681954
283.060893197046,0.47165502301633677,positive,130.939107866446
283.067677657629,0.13768681878824923,negative,292.748607229243
283.093653401317,0.0342376838525599,negative,26.6157870640099
283.103980458803,0.8544916323831975,negative,290.616370493734
283.153928965208,0.9067239146443613,positive,26.5582233461243
283.190341674807,0.99147130389297,positive,26.4624141070539
283.191452176201,0.21625030949208154,negative,294.135624892082
283.263056874675,0.2749465960121815,positive,20.8360683774118
283.264282813428,0.43691412248146233,negative,260.791804561989
283.951776256736,0.6969376308842994,positive,78.1224420247788
284.052968707718,0.5925866415718075,positive,278.271823409978
284.064402677219,0.8312472921149762,positive,130.530250026171
284.098860652077,0.043039044190064504,positive,57.0893596667429
284.294804285241,0.19878327465334744,positive,249.558381823606
285.04901891795,0.38106551693952234,positive,111.022053714484
285.083025939473,0.22653455736174175,positive,92.3323828851559
285.097877876233,0.43326224201777086,negative,26.0457449955676
285.099705124917,0.60556769381264,positive,49.8589644670178
285.112429049063,0.8803350291883529,negative,27.9849312367337
285.119061693008,0.6901128918086465,positive,136.632893860066
285.205971388975,0.8798641291582775,positive,26.7739154395772
285.207052979647,0.8963670152351171,negative,32.1429172146089
285.242341455589,0.677783554576157,positive,26.8110935073056
285.243368801367,0.4052177099048426,negative,168.280797853569
286.056779073203,0.02438038439487043,negative,20.5433268484712
286.064893251903,0.8974476650527247,negative,165.890565697062
286.076036950308,0.9014482461948838,negative,21.2833233443325
286.101760889072,0.29572468190786044,positive,79.1579914978762
286.143546190265,0.7760166744581618,positive,28.8287902627456
286.950823189155,0.561984666498383,negative,102.035746668286
286.997744701139,0.22323547149998166,positive,56.955237560915
287.052054874814,0.698663029824032,negative,23.2076661976517
287.06194464663,0.06031189004582703,negative,215.516592314408
287.064867880097,0.090562220580038,negative,25.990035964782
287.069996331444,0.22100226310242327,positive,76.1533255125843
287.092045526107,0.5910394200003619,positive,156.683091956229
287.222688018692,0.17782592639776093,negative,217.380154069475
287.244168023925,0.4158074581477835,positive,80.2324170478316
288.013395520255,0.011806897110588726,negative,36.4799949421881
288.105358872826,0.1206425072732281,positive,88.391696189926
288.118933164373,0.7805456930978194,positive,114.488416645968
288.12043651725,0.7258340361104185,negative,23.6999483810823
288.216711409372,0.8168178184596819,positive,35.2044787298987
288.908728042497,0.7710752793996061,negative,167.476209588249
288.915991052473,0.23210092516985198,negative,166.304766861504
288.997398837781,0.8730462655865172,positive,190.606762858066
289.016944185543,0.9204643249289843,positive,82.6356534718732
289.032961972702,0.7425523741486273,negative,21.5500342434292
289.1150221659,0.0082585178781169,negative,21.9868869185917
289.123418292099,0.29779186125487284,negative,27.7265167725952
289.127366907664,0.7662080301445585,positive,28.3428913874839
289.186907250089,0.3135752369760357,positive,91.5681153389857
289.227107837057,0.967923796561063,positive,31.3948223364879
290.084622877995,0.7884672575019849,positive,125.268345821262
290.134451346373,0.7361589916617044,positive,79.8591501182058
290.138323030216,0.25437228160581277,positive,38.7180508658614
290.966217900515,0.6141879351989818,negative,21.1057430409647
291.007676418455,0.9128475090262649,negative,60.4700504919657
291.083173913251,0.022915929373698365,negative,21.366978400624
291.099447205018,0.1773319051747671,negative,62.0782128457805
291.103169598506,0.1562480863558874,positive,292.219502484841
291.129739214253,0.22984889151281457,positive,148.469644540334
291.196578968379,0.0018273824324128518,negative,177.181848311177
291.231688287328,0.7711322390247205,positive,28.0186067630203
291.974983532648,0.12399622515767234,positive,90.8463737093482
292.080299419072,0.42163533872097714,negative,24.1639116952234
292.086721831154,1,negative,21.0388615473872
292.133215612249,0.0993836997796565,positive,149.107667639218
292.138928987276,0.2703633353493266,positive,33.6399980856843
292.923238902204,0.9719398270260013,negative,21.1058139233224
293.02094781415,0.8065558361008964,positive,244.55894922888
293.027858299715,0.4204586905252492,negative,23.0822687020731
293.05204795004,0.8780928599824614,positive,178.757844642158
293.054660584162,0.5929271439587221,negative,26.7437947737072
293.087646583895,0.3873840041716602,negative,24.2700568156705
293.212192058814,0.013787933184729245,negative,151.313533831165
293.247367287676,0.6117919177953832,positive,27.4770946757077
294.093735544048,0.5897191082627129,negative,28.7882242193892
294.129216901808,0.5657823090041361,positive,89.3715753182387
295.060679418769,0.2658771155791962,positive,34.3403914183037
295.072444533297,0.9826187778377006,positive,169.747132019979
295.077779323243,0.4584178601521728,positive,100.265283870941
295.081356857592,0.09619161411836494,negative,34.3265780290165
295.095919828035,0.5493606267297326,positive,93.4418245486829
295.190266468963,0.6862023784635196,positive,29.2176539801362
295.226731774447,0.15229535659192212,positive,25.9189098291325
295.227746720438,0.7562692980077044,negative,287.487618025754
295.957114312828,0.3885484868068207,negative,30.9767018284059
296.037609598438,0.7545212219385485,negative,26.6747235153068
297.028240471071,0.4292335420212031,negative,197.162378187078
297.041087898414,0.35359324794421937,negative,27.1650405169366
297.05668313626,0.36218083062446266,positive,207.209970657228
297.060967500012,0.9179454765694934,positive,111.803782232796
297.083411895991,0.6169945955158526,negative,292.269627622902
297.205944184733,0.3138923367731107,positive,29.0121733908941
297.242339851633,0.2131906305462605,positive,25.6642993041267
297.242545568834,0.35018191857241354,positive,293.394005989769
297.243406173141,0.34014343915010037,negative,193.51473490472
297.243415537006,0.5038235192461211,negative,284.036961415943
297.27981625134,0.6465801249585712,negative,272.018149019145
298.096835341274,0.6704723722651527,positive,37.8397237700773
298.137358735592,0.8357126314083004,positive,160.415956434069
298.274037960975,0.0923960201102799,positive,26.257125990286
299.009385567243,0.1549039154485603,positive,136.981118478618
299.055992946236,0.8982556711097572,positive,136.120458841909
299.075202060598,0.08436067569123512,positive,84.4124739772342
299.100146019253,0.1919598231165959,positive,180.18444948751
299.113493183366,0.6265298804614364,negative,27.70378207578
299.137561031749,0.5317180087036274,negative,32.1666537618774
299.198248001919,0.47354908516445027,positive,65.9523351891948
299.201424360092,0.0892199902027965,negative,200.214689726608
299.258039732111,0.31630030771523404,positive,21.6467787733838
299.259072394024,0.3693079103175008,negative,187.130614834407
300.039155061064,0.1827236007145262,negative,23.4504065017923
300.048299987769,0.6755282264655174,positive,135.563372591868
300.048942876635,0.7986921444428509,negative,21.7268732250011
300.091842494898,0.3353348708259795,negative,72.294122510985
300.180502617787,0.9462759128209361,positive,25.0805781813645
300.194167748361,0.6706491551843095,positive,282.225869354356
300.289667786311,0.5399301599151354,positive,25.4700581390048
300.97449054102,0.8293085218465194,positive,56.3216437687468
301.007762633489,0.2111275200446316,positive,76.4179924171127
301.025431217316,0.019681699060460328,positive,87.4045556173172
301.077591549909,0.7602147299035255,negative,166.102137138923
301.084132056043,0.9058047235058024,negative,165.519349308101
301.086793316759,0.189811247228681,negative,26.6282289704728
301.116852440214,0.8202945714214896,negative,30.4511568390882
301.12053842343,0.6314204399366925,negative,207.124516393723
301.152118371452,0.20389753513598236,positive,279.23556652081
301.216618074338,0.8483041228811852,negative,206.922243105793
301.220415085685,0.3043997155582273,negative,290.197359266039
301.223373818605,0.05238060449156699,positive,81.5355231707858
302.063409606457,0.4561636924188852,positive,209.876186376043
302.074796175684,0.7900520252878485,positive,79.8672460642762
302.305365330111,0.09809158013312733,positive,28.4433071663593
302.880877674177,0.7816180313764446,positive,60.1437665244388
302.984214922531,0.29568504169172766,positive,76.4108875188113
303.012574615928,0.4759253476424562,negative,32.6323121529295
303.067112628189,0.8014564172327047,positive,148.299586940664
303.072432577341,0.8414336042114793,positive,260.86605700212
303.083305332986,0.8108740794123734,negative,20.8788753189496
303.118287700727,0.2573122857283878,positive,88.4496922736744
303.134608298568,0.7719739339057031,negative,221.249206789138
303.232960537329,0.8211488933705273,negative,222.31907818391
304.034924645814,0.640917347130973,negative,21.7248004148165
304.039533368638,0.5623386055572641,positive,133.558742442802
304.149588729896,0.8419511195138133,positive,82.9559238671907
304.982074699319,0.0858426981633223,negative,19.5603621648412
304.991039779514,0.41119644062860494,positive,85.0679495372281
305.009884038412,0.291476752114014,negative,36.7772706927175
305.018111834485,0.74525264328278,negative,22.959219812839
305.018424702171,0.1888361292152657,negative,269.910675110374
305.023392895201,0.7688537383606165,negative,59.8047541528399
305.046480910982,0.09562540775235143,negative,23.7408561525847
305.055128079245,0.7137555255634762,negative,62.5678384813308
305.097707772963,0.5889877280906761,positive,45.0647176224999
305.145343544052,0.596022581962491,positive,93.5801093961747
305.16469413058,0.3809077707398,positive,115.924263747366
305.222134401884,0.6694491901275809,positive,32.6286086618805
305.247291705338,0.4997557462685608,positive,27.9211408223508
305.248540003828,0.7266772553368446,negative,232.059009323376
306.048753163431,0.9544506665151318,positive,103.65130025517
306.075186832298,0.45318727840697637,positive,85.961900572958
306.076359377238,0.4564211846643026,negative,20.7354258010606
306.997536521349,0.33740606711885485,negative,20.9422101854312
307.019526608811,0.9005560961958416,positive,53.5492228837439
307.073467416898,0.9134799079178368,negative,28.5473288558936
307.132726213605,0.016231098810819782,positive,87.8636622917167
307.150055935324,0.9900009606982039,positive,217.200888364186
307.150997639057,0.9683842389474713,negative,57.3352891142944
307.179934879967,0.8820919127667382,positive,290.387655235987
307.223343609382,0.9866995563061611,positive,44.9396199154317
307.263065181946,0.7654447598011326,positive,27.463280745275
307.263928195932,0.3625347706219544,negative,245.435026660209
308.064209200439,0.948181907389168,positive,250.219333359749
308.090943576963,0.6934625441310067,positive,20.297572815425
308.098762248962,0.9302196283116018,negative,21.3610567198205
308.181563973862,0.5909335116279288,positive,289.332613827934
308.979379330077,0.509754098963576,negative,65.544055822145907
309.046385183012,0.9504739884537106,negative,25.1060337644205
309.047744406438,0.1822562739676722,positive,49.9284459328436
309.057973235468,0.12714493192285192,positive,85.3289645218932
309.169232423887,0.5660207606942051,positive,28.309473364705
309.173928460405,0.6061953479192275,negative,146.038415126217
309.206753935592,0.8502315175639165,negative,182.092770535601
309.278689035054,0.15649608437401977,positive,27.3590331754704
310.045213717041,0.37397224737831775,positive,49.9759717391218
310.086698248828,0.6913529710998341,positive,80.4015971815496
310.106611945742,0.819320867919477,positive,143.639272310564
310.113603745937,0.46562104110802705,positive,288.879242363208
310.828482848395,0.03958320254671017,positive,87.3281268759221
310.943019904463,0.7607124255965765,negative,66.4200134126611
310.956403020835,0.34501064556156186,negative,168.146506173538
311.070411190887,0.3477546473010637,negative,24.8125381112137
311.099090922813,0.7104914733014769,negative,292.838067607628
311.113634315245,0.12958942345323396,negative,30.637873837498802
311.144569533772,0.2196426630131539,positive,124.174532890183
311.150044114164,0.09373229301339871,negative,33.1800034211889
311.201566845067,0.9780897288601528,negative,208.118393733102
311.221518406879,0.43386948922818525,positive,24.7346642326939
311.222730492231,0.24724989937910055,negative,288.074840603008
311.222830127322,0.8758720739820813,negative,139.993536648781
311.294336721316,0.7000286607095023,positive,27.5892114231252
311.295572465039,0.36998594967312715,negative,281.9938146925
312.025392568127,0.9366589401339362,negative,23.7691593070353
312.095069838455,0.647501005443799,negative,71.0997773731696
312.128502851909,0.8532564224695429,negative,31.3873703452529
312.159513159707,0.927884017407629,positive,28.1161965876108
313.029283417193,0.527577006117632,positive,231.511985262514
313.084733232686,0.6780454116980704,negative,41.2937349363571
313.085035101036,0.30615308635913085,positive,35.3723662388908
313.098400473245,0.07195454418478711,negative,34.4242617160261
313.14313351431,0.8017173164256778,positive,28.9443178653166
313.180839153482,0.26787481871515717,negative,138.977579080016
